Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_352,328.5627352940073,389.33198248045665,263.6497188938066,190.1202112689974,228.1106658378749,100.36305992668741,103.74332295779321,193.8764721713245,55.93685499638864,66.7430590654277,78.71172967276159,87.30757121578246,72.80827928648242,45.443265659851185,52.93467436025339,41.571057359842044,45.60991743258654,59.07904677419173,29.0715925079168,36.04257463294594
sample_353,257.76876856198976,307.4188100780671,230.607873898388,191.96932691638008,218.62846467941702,97.56280933100908,86.26226806284322,202.17164858861727,52.631868922818725,49.29304609889886,97.43431893449342,106.17851527516268,84.13110664498356,64.18544058924103,74.494605817694,44.4592012955685,43.31180025560372,58.02496659549451,36.196310164069246,29.049971896266428
sample_354,230.407452435845,302.53260190540317,228.8297686861584,165.40234407834762,238.47510381836503,109.289285669027,89.72212253716664,207.68199907667196,60.91360227738402,57.067195219792,77.03204309924043,103.53532687470023,85.15045621031376,43.44116452851457,68.80232525207427,45.052086937418544,38.58881064761543,62.919428419531414,32.47868835690316,28.585387895344763
sample_355,236.25368966298453,268.16193130758745,178.00076180411193,188.89002920980118,223.5349259589296,93.91732547892724,89.60659197377512,174.82061452213327,59.30483079431794,54.25638860668805,97.00663422285855,111.60470643388558,79.14037620159552,65.29321721176402,82.45038577202541,45.299914916045495,42.07174361534806,64.64990407765397,26.27555023143947,29.663990275845542
sample_356,239.1007476026317,297.9304994419178,234.78217113985264,153.51737528380175,181.96856143396798,85.68877187429626,84.64843355051588,208.72152076743228,45.121750322386994,41.116051343219254,117.2514227495581,139.65776142680804,111.87617766083372,71.93414930928293,86.7495719030085,43.91797297087539,47.759822421093084,81.70394174793017,23.472314744607623,28.807012591628276
sample_357,278.3262293114004,304.55730952944737,199.94919730055312,193.88679449768614,214.72691602017076,87.97951404199718,94.99921460593431,184.9418553441134,56.04823843809444,47.83851328203094,96.09305666774726,111.07019929120021,78.6463480480657,60.530998754110875,73.40367575885314,40.884597720063006,45.27567450670936,62.269856863113944,33.2629424274464,31.305542070675994
sample_358,221.38933900399272,277.3325537775834,193.86737846405703,167.73876158885622,216.04359012589214,91.85377055323326,85.65927599143107,184.5320986806447,54.735378078442345,54.121794972335074,96.14792595530932,122.71500583395384,87.3240587441511,64.14636020659518,91.0871011343674,45.529631785851954,43.713695370202956,63.71787880702132,35.50825996276373,26.6818269761073
sample_359,216.77201943213183,277.6364201039656,210.29939636885663,170.4360438500039,227.9817258429197,100.78484416048877,80.54324799920292,192.6976977562638,53.91617688558223,52.64165798511984,94.75298782337167,124.83970894858636,100.7438547732716,64.7336612492988,92.8178859512399,52.975947494814406,43.68027791582494,70.2966175632611,35.414348397210404,29.258202402941496
sample_360,245.28053261792087,325.49623938363925,245.3570805504246,156.59741946667066,223.88069816886184,106.72612952722483,89.33361952119499,208.74582916151095,56.27989636925793,54.1380456644563,77.49514712839587,105.25185673789973,84.7429526150836,48.91241611838431,71.76692818399617,45.51895694790885,36.66751768913685,60.034480315660204,24.804549875936637,30.534539438687112
sample_361,163.86399320386477,269.41250776491074,240.43615865144162,135.6479578309337,221.8068449147729,117.5562499537568,70.31560058837418,209.25495307627838,53.743591214783855,56.58600198123107,68.86678322197267,105.75164881753803,94.23060665749414,47.84689591079999,82.51409559689023,51.37173045567533,36.424628954146684,67.04425114269843,33.70371994592316,29.621002286988137
sample_362,282.2224269009078,302.73530340193844,203.9670688888051,182.83484274730273,200.71718554689969,80.47757502732941,97.47089917548055,186.4833060954701,50.988176155900554,43.135457664948355,139.57217942599166,149.48897081223996,99.60609896657996,74.53655049133012,88.23075952848139,42.48010442595692,53.018773071477575,70.14898724677708,32.55875416806417,26.75310688152717
sample_363,212.68977446114818,287.10221935215725,264.2970792731389,150.5841344768302,203.0603864002587,109.92536217087249,81.86213872911425,245.04354394103618,55.2346654552748,59.938478610253014,67.70585234310269,109.20675594433166,102.78299116493938,37.98571895429119,66.30414220641131,43.2332300290085,40.38426081261934,77.21434438160888,31.143797863574125,31.938477875472408
sample_364,261.0027661667343,321.25707869962184,233.73695946490736,177.01465752459015,238.71046225120534,105.21056237801578,85.33406976015651,186.36314212399515,52.23066560394753,50.484323439841745,86.83382302801378,115.84217450545907,89.48299156496981,49.54906721935257,77.42802754347376,44.83054837082608,40.93858428946689,59.864786365644164,36.01267591626546,30.893317069285562
sample_365,249.59098855655776,313.48583856968924,204.44000559658983,177.87855921102752,227.2800282204414,88.28609742441381,97.2997966648034,184.64349611412763,54.56248891627344,47.3778427339406,124.62494492935407,151.76919448526058,97.4289622663079,79.87571870730585,98.59496305580541,46.13321117839966,53.23077557091428,72.07359622612245,32.82223499667191,28.094341324241586
sample_366,295.64269650026796,299.97903674257765,185.33803680014262,206.82594994794505,209.23131095638658,82.68312726527937,95.80622780052379,169.58652356361813,53.179084270117265,45.90261468746886,110.89833287963633,119.75113605156591,80.84279745158807,68.47432091079638,76.37680597477333,43.20008974644431,43.4256155688808,57.493140943212516,31.86113821294044,33.282682255882854
sample_367,250.7169931864425,348.092767877885,263.77991183431675,167.72004915754005,252.07147058339808,120.1746551613161,106.7917943917962,245.14755472493002,63.50329046838206,62.36582546769882,67.31400766101291,95.79670087307947,81.09763086985497,34.56085096096544,62.51034730591259,43.90868821883688,38.972626015775774,60.44667025910674,21.355784776722693,30.326775802984958
sample_368,261.9212103852796,348.89513586195125,275.7218378748067,163.15457407080794,229.6868598576695,108.73369474816566,98.42510647616562,239.10529861249685,58.14307784791906,53.82902785150959,60.472386618427585,82.8456795127679,79.46602157016001,25.795883764893777,50.29790975231298,40.27707533483333,43.04287390084686,55.64196813644806,29.945244658402252,29.37087419195151
sample_369,277.21359158395813,361.10130053112624,234.65703053128925,160.77177495675707,216.12566854822518,94.8884175354738,104.501632557207,206.716885922618,57.00494097732116,52.79393790763567,79.01634336760085,105.65388247792174,82.2853732640701,44.76565439550546,64.4922818229238,42.617675878498964,46.15491607713345,59.31379471998876,31.525929852575135,29.746947040980952
sample_370,293.822590137097,319.88578397901097,214.281324747235,215.99140325649208,227.64653035162192,92.2818575781239,95.29564126035119,195.19947315470915,56.44529113482547,49.97604129648503,102.3522388165528,106.37925962575979,74.54458443070402,63.032223600821965,72.34785186694847,42.605427826621295,42.858933761285314,56.68356637368676,30.764968758526518,27.90035143008367
sample_371,269.7855082455488,355.2817286642989,275.0686037109085,161.91971080460837,222.77690739254578,103.94009328497269,99.16085876478594,246.31241433815362,57.20855105415088,52.886199882483126,71.41289677910109,105.64388258673559,94.09615908741938,32.59901700949835,61.01697772581551,42.927679274803864,42.10343125488689,66.02525990550312,28.300879810262924,27.758401957820084
sample_372,246.65155224077316,299.80336589812504,208.1118783298775,178.80675783944207,223.8068291533619,94.03082480174642,90.70211055601,179.71275169814157,55.527597021634996,51.1764780754702,106.26458481997687,125.85411534421473,88.20119661118834,65.41149531452255,84.28143469272096,45.76175257912816,48.977923007541925,64.3141192573012,37.16697877381133,29.926591330300095
sample_373,227.96906398245727,297.0668725793499,236.04707710513787,160.6372045497274,209.61754578679822,100.65000158769809,89.53289131270934,237.2221626529311,56.77702980641732,53.06545806750892,85.6395963827281,118.09949856415707,100.89151338029372,54.972952331085956,79.1266335529267,45.261284297300236,41.69906950601457,77.37724622143118,27.500285492454882,28.98764726947497
sample_374,273.97499601530745,329.5118078066126,230.8539987751312,191.37254597072527,255.3406459877617,109.33854559475455,96.32615607019048,191.42736687463935,61.83273678137555,54.70491255259149,78.13292246243535,98.48458556872077,74.62673222039264,45.96111158044519,66.90769258078869,43.71468931384649,41.090400001081335,57.478901633392404,36.02855001319096,28.623420318742493
sample_375,250.42164431300606,324.53107289448076,253.20531855600652,172.12201161219664,228.2534184389074,109.16798757580291,92.83939368356562,229.2728648346415,55.901453746415285,56.008116918728405,68.70732265194317,99.72911562906631,91.73074890155608,43.11089744377354,68.04055409839106,43.441970569289516,38.14528462932148,64.96264996122953,30.588128662764603,29.107440887474986
sample_376,282.5656999784961,350.4795295316671,266.08491233463803,177.65407029743818,224.96935276787195,103.5351144642221,97.46141843264168,239.7984256013211,54.746984652633664,52.576559442415736,81.3118788264243,101.50936195340621,89.45380896185814,46.14065663489564,63.33772875619907,42.48429629073234,41.684720061313556,63.77180497469322,33.338593619754754,30.099286684940758
sample_377,210.55309068960975,299.5688932596072,268.05765285644287,152.50964422923184,236.73519319409752,127.7934972202138,81.05176967142495,244.54093729309264,57.39277822954276,62.60363897192971,64.44576178974586,99.35066562171995,99.78548895035789,37.053410669668786,74.78024672079945,50.74318411485697,38.901001406660725,71.4595686212792,23.499722640286222,28.921382915438528
sample_378,187.9760326876442,263.0309642834511,236.06596677174127,143.0533113081789,232.04956448744394,122.92695773992897,80.99438891635776,238.20971715129733,60.41421997366164,67.27511736548908,61.36961768737906,81.61851457893216,81.01005020668049,33.4446049567877,67.61328338640159,49.049647945384706,39.18295182126837,65.57994138614796,33.3701379101915,32.131272187025516
sample_379,241.77570588447796,320.14619662025166,249.08733453277983,158.39954041659968,216.08408666449472,106.18466538263134,93.65137137795189,242.20730343045764,56.26061192263473,56.28246196250355,66.3637354916386,101.75577483614009,94.0499526620372,42.48050382218104,66.69006004800647,43.38661074242826,44.04923150066962,69.80007612398228,25.504633972482527,31.354959980390376
sample_380,214.63373912046924,275.4933928331821,219.65839529185274,157.93979909025398,221.40028979097315,109.78533491983032,80.79640702253081,206.17260328047013,53.87615919141211,54.07715742564092,80.14383752378684,123.36837898802831,111.44293888821439,52.52263326878707,92.01155371684222,54.71383441939676,42.39551560575673,81.03120426941831,26.6705105634183,30.1939467456233
sample_381,226.21569063772208,299.27279580152884,226.75856659043157,170.3344160040507,224.26492278833447,105.31730280485765,95.12919639817008,233.52025886563547,62.13869176203367,59.812487953701506,73.9518936057384,99.89482236540438,85.4457166361754,44.64745920569239,69.42587256970563,44.876677729936006,45.23716929009819,68.70545573393694,25.224592612215492,30.888447649495852
sample_382,210.39887277308554,311.00362891051617,246.22107248993015,132.45502738215797,210.0545674221296,103.07803969562825,84.80525242360693,221.94376338643173,50.488250864149464,52.50640918432399,68.35470670888725,110.95164500262453,98.44415007070221,31.618728045902667,66.1000320963377,44.18950667689986,44.07256832370244,71.73845135152526,31.93424994897825,29.868019884062086
sample_383,277.1034460798118,314.6630003632348,222.97296840919387,175.22732516729084,201.3875557282449,87.99832118911645,93.56271739947317,198.8318455276346,53.07401028369477,46.45341737063324,124.90649988023098,143.6887244475264,103.0463498789795,75.45587582097333,92.95669064679187,45.89576577638741,45.828002446368735,73.17350958986145,22.469929400002282,32.04110671052821
sample_384,265.06320335052294,371.0677822955673,309.79988811344936,156.76565822099883,241.39046643926724,129.83359637948325,97.83076247761477,263.8658136537507,58.61576518211401,63.64999588337615,66.11246127502602,74.50129469219215,72.58485723680288,20.96445972325995,43.763013006538905,42.32019762008024,44.51829998078996,53.23471092961084,27.37374015601742,30.403724944969618
sample_385,261.80264425231445,332.978354808061,239.03527858906915,185.2361783147824,239.38816725415288,102.90072893695371,97.88028522590287,211.43532808844563,60.79918232150855,56.7426139183233,77.00833086912404,95.83177221167358,75.82520006094839,53.22317188675079,62.18925710855075,40.326558268936424,41.838810594101076,54.5208150493688,34.06272076198091,29.13581889163047
sample_386,236.7246197544609,280.26885243306805,208.84872215230018,173.66034022431194,210.67776993693622,99.11586107325202,86.47017250185327,196.36569394225288,54.21786221768053,53.84767674572961,108.3689101967613,157.72002419545186,119.01261045547999,71.30924438264556,105.36125000588946,54.326029908346975,50.44040609881284,88.01141930470287,28.24354052592289,32.778066723447445
sample_387,269.2383971665722,349.20055651710004,246.92771843654322,186.2003282160568,237.39508430835096,105.61236148452896,102.11976271623247,222.69340786509994,58.40399234531519,58.01890975618577,71.75797905268384,89.02158711662476,71.85210521925113,40.88623002311623,56.49710907157269,42.05449527051344,42.34128098484996,52.23394291287374,26.04425791994243,31.55263083142663
sample_388,368.62956405611396,313.30731870951615,178.8319357893154,252.54128932926918,210.74396564430472,75.8466953211832,98.73038323631185,158.854880455596,54.04575897255174,44.022241875595334,120.47705664725555,105.086529166662,70.69763151284208,80.11618294922525,76.94617666170289,42.844870052451135,47.6292258401201,53.41587258928769,30.359773223863133,36.99612623053455
sample_389,238.63046805042268,350.36380578970494,275.3367174410812,137.59969401132176,229.79620518630617,113.14943894633399,102.96349657224727,268.9560108233438,57.62906251786795,58.029216238646455,63.8531524854779,98.4257791279541,86.24936740228024,26.746745045682683,58.33439167578921,41.49662197859909,39.38901702906862,63.95767488385086,28.691070917769338,29.015122383446045
sample_390,274.8244510093373,352.47269525096124,261.8656283905364,156.59658399238214,219.463021476499,101.81129426427627,94.65264318698924,217.62340832873758,50.00002126688337,48.007551428099795,80.38799098269475,115.22599143420092,103.05578739865875,43.563659365686426,66.22669608102808,42.24983237303329,44.057266587670675,72.36857332031946,29.56972090613416,29.25203758644298
sample_391,285.3451147365618,321.8123638245693,247.7536218231324,167.25290701334947,190.92084915361687,94.91474188824168,87.8501122432702,215.98110917526924,47.45464756935778,46.4715186926829,76.8147457828469,121.97535030168308,110.15502657680797,35.764292144809886,69.00560868765405,41.85547749381018,44.82929903993946,79.42406025148189,28.97177187344472,31.003646321306856
sample_392,222.40434025357152,272.9853780346103,205.55969552077826,169.77658295707238,226.12585969032114,100.68705169359566,85.70831773096674,192.754296494267,56.08922042383357,53.76455532619212,111.59331957262555,120.96944244840667,83.02490319308633,77.23772133814781,89.17058307946746,44.54751372064058,42.198919451815286,62.39433396067741,31.74049753791022,26.154162835299072
sample_393,231.73478709566177,320.0400259816837,229.05817971992565,133.1814079499321,202.10547599229085,96.98914475025337,92.0658881535005,214.33082033086222,51.065151620293854,51.88476716796589,77.87125287077232,118.00919861119496,101.49859821905356,41.72831667048193,70.03744299777223,45.237056485876685,42.55599627792464,71.79544337094518,29.75915193638306,31.079492676122182
sample_394,254.41984354311495,311.68230694014,219.83573463556476,158.9098984011562,206.83780021148712,92.21243160969524,98.23026531812911,212.4598238958219,52.94453738805407,49.988020564006106,113.37958017782691,139.45367776665077,100.35598872774902,58.174431904159334,82.19171599387793,44.003389705802334,47.315130430507956,77.94910606628974,27.77848723929121,29.31673676320535
sample_395,286.5447065756537,346.2572352702203,244.29770875634978,175.96653814359286,210.6665142860869,93.95180797021052,94.57076086597304,208.41541730028578,47.47123321613601,44.70177955363165,101.80806951512359,122.21312238206347,97.48877722576381,61.772928283385504,72.06823006821942,36.73231578785254,39.987250266039204,68.1430204102504,23.71042542581572,27.888245659610693
sample_396,265.44739192929734,325.0796703051304,238.63279537796132,184.5649328575931,219.11468994847587,96.87050887496167,96.44735519820064,221.69222721119107,53.82078143763245,55.46056252171375,79.91415143265765,112.76191442812741,85.19143821898444,47.9436955567251,69.50339175787256,39.566916028508125,43.728961789246505,67.16704254332593,24.640513718136624,30.950328671900763
sample_397,318.2139319634273,328.8535222477111,188.79911602891443,195.8136131874407,221.15000306810333,81.9208951870505,102.00383223480868,164.7479558650492,54.73865163518486,41.50110228111187,115.85843814798532,124.44398968463828,83.77764037217142,60.069515650680934,72.25023112049148,40.748063354015095,46.6048438879982,61.71033629908932,24.98854850272745,26.05019500083533
sample_398,270.05840271740533,280.9484006724414,160.42707174659574,180.3296829502849,193.16461765147207,70.77393573867572,89.91775258470928,144.65529989342767,49.95324385835368,37.90116519104329,133.5785164640951,157.84824278243968,113.54405504015357,84.59694837841347,103.82208120393045,49.68671091878814,51.67717149237693,89.57197668700758,29.143785322606416,29.82555249683873
sample_399,239.9392858122999,341.47772606206183,294.1434086145903,175.55494667870974,255.82551444455862,134.1492117933631,88.97832487840998,249.62563084298313,63.61311307214779,65.94773099274117,58.54652726007035,87.76345244058983,82.86775024535247,30.970620582355064,57.330429408985644,40.9225648211784,38.83330360674575,62.39790475900447,32.85966822880103,32.37119098361014
sample_400,223.09973939585606,306.53674849749206,241.92382316270778,150.58157613691822,213.05763234479608,108.41436395614222,94.77239522007847,242.0233050131629,57.31420962239036,60.45856497290812,70.52227298095497,103.6439611110967,88.53900480765128,42.04110924642487,63.09033469653574,41.929434416132736,42.759789351695495,71.01047295043219,31.23467210469925,32.94852329604254
sample_401,268.3351808086124,344.25845653988046,294.1566838545519,164.9566360589177,220.56646455676574,115.95201844695903,94.2289551255265,266.69024078779495,54.279429618033404,57.044510526443545,70.25279111763693,97.63749471717728,88.5870858982449,33.215717335196324,53.63578032890084,43.12757312997496,41.58115173411387,64.32867137910218,31.208536889479394,33.0301010946649
sample_402,290.3726552812817,351.9578239115008,260.9258791548684,184.86051777347362,209.02010581031644,94.37143630298527,102.07943039546137,245.18230133969104,51.908317803286906,52.17792315827174,79.96451325875552,117.60764014896888,105.6009243071621,36.70557377025821,65.65838719827843,42.438412515947164,42.2699610916409,78.86267770550778,23.997418112726006,29.910684004576463
sample_403,260.2620816790948,342.3755805047465,256.87531241285467,186.89685371325285,265.0645001776071,118.79048350185514,103.54820688850303,253.53192106522033,66.23051902698872,65.77170802181362,66.5705120679711,89.69578233731501,77.91412173631309,35.626606987505745,58.85113775736113,42.70564460007551,43.05827241274458,58.398056274385574,25.998775415037493,28.200125480362487
sample_404,304.60743387397747,320.0125856637286,210.09664375818772,211.2735546703995,238.12092257059925,96.35084357183858,97.77558656219851,187.04001478182457,58.35760980629989,51.50267145227863,93.20275066520514,106.07517592335648,74.82254264405807,59.59369812654989,70.55916246533431,39.72799792690335,39.92098463172357,54.12456314920019,26.423638108400812,33.78396155367885
sample_405,316.60167281815245,350.1461264157657,234.12182981102035,206.87503992512188,232.67648289210376,94.98820372240853,101.38583438722924,200.29751442023118,56.93001615448875,49.967746756983885,87.31332823434374,105.06605497656088,82.5887140349432,53.83515805532696,65.33327120987376,40.12448308171386,41.13069787191686,60.11500867029622,26.839801724981466,31.953828566337886
sample_406,277.99818132282826,342.54647944908504,248.23460234517236,206.7631589062004,249.88141544198177,110.3617267097774,94.01478192260679,206.47621507441502,59.03901595554569,54.777756441106135,70.89606229099103,93.8468769882088,77.38544381007361,44.554967241949164,60.62557121624759,39.9393389662568,40.225787790961526,59.17990715404471,32.335790765607165,29.1540881187384
sample_407,305.4538860777559,352.1795196416902,236.66831905256944,190.8652297045541,230.16384663095172,98.51662148031271,109.48023316206812,220.4265961677579,56.86309933084677,53.79326060908022,64.69722492500713,84.43871917305552,71.0823315389139,27.203181885449087,44.99378828226663,31.47377002550209,40.53102262379351,55.454789248533075,29.518529364370707,29.307051946572713
sample_408,274.4805189944407,341.75878904340595,279.1741598808635,198.371239310892,243.65900910823765,119.76463321088335,95.19176034260443,254.89484478173665,58.14287777482177,59.39269721916159,65.70576079008625,94.08058513785417,82.18687406952216,30.753744929502894,56.460704401802055,41.45489148530047,43.084997402131584,58.02853992103314,23.84661235242525,26.366897495012566
sample_409,358.64252113902563,373.9345939762838,223.8287933110025,245.83571973388064,269.5009876451063,100.45010128571236,113.80266495750236,199.54881499693204,65.10942295207762,53.16912588808438,78.30517165670018,82.72331620688078,60.983580835470526,43.197861854125364,54.616782023861774,37.636434383642246,44.96845094726187,45.45231351899378,33.16971276909774,38.83180074037925
sample_410,241.992271659949,307.38544600063204,245.72013765006028,150.84747541114814,214.38638253485834,101.94716021336356,82.84738072548485,201.15302755190444,48.841401798918334,49.71803099858685,91.07254680422449,119.04192276903059,103.46413602202429,59.1440969397523,85.21281968563595,47.58762312781087,37.97775933170134,71.2159587562654,28.432386713554482,31.37146433035456
sample_411,313.6587050566663,353.40150991565935,224.49571075931152,158.3035854380583,182.88169459498155,73.55193681370257,98.70271340134647,191.77189076751128,45.03249937524573,42.06317822093106,144.76867314013177,148.60348052825657,97.01775559996649,73.55802554381235,76.8711218315648,37.59376862983956,49.81384992092778,70.10591466505088,23.527633084104767,28.470494262430382
sample_412,261.8003908214816,314.3073335002697,209.04518259984715,178.27211118500344,231.24742683332727,95.29455156586315,96.35751020872367,188.5544575789393,57.01463599391518,52.96907235002554,107.76481496221662,122.64053473454999,87.41125961418648,65.28890220199398,81.68434853540545,40.61555845549382,44.35338437096865,67.0697733904128,28.93990874316579,27.803446688048627
sample_413,265.120273176005,318.8539261477182,229.88821899316054,177.51341522253708,207.5595480287057,93.52757207474056,93.28952427200196,209.11039578779602,49.97475192590309,48.32200816817665,109.38853020795445,144.48517391946044,104.22688438361008,60.02012534221297,77.2806726459648,42.14231371092963,46.489410151188224,81.8426472541597,28.73821339807135,30.151577729767777
sample_414,273.35658998426743,349.92537022802566,251.03253254765244,179.49857098601998,229.05122070548657,101.41091629051685,101.5052891922772,211.46386298842853,55.07343138786891,52.02535545488719,80.18159429851727,106.15072762776232,82.07795947779931,50.526236281731926,67.4785453694407,42.067004262847256,43.176817064549724,60.5859867971457,28.843410470008298,31.27180387765242
sample_415,328.3863790728035,350.9076964513889,222.12711578322558,200.4541877168714,235.10944242018448,98.40775904656292,115.52894210983777,222.03842781218012,57.36593606347618,51.63863500877177,88.85678316637889,102.59883537367944,74.75140013673291,48.042019278270686,63.8964722305303,38.64387017747093,46.48027121450545,55.92269354173959,27.167038041473326,30.64129780935958
sample_416,266.1575293650342,330.69109501334725,227.90617569534092,176.61184682000277,240.79348844991443,101.31637767577156,110.0656953958316,227.55498852834492,63.38460813693628,58.409774435907046,86.30808516347543,106.40636614339745,78.50858664406697,46.41169895049895,66.19258855962724,38.543716606954725,42.223717901053746,61.94332413755556,29.00978503710127,26.487147487807533
sample_417,265.0458405346606,297.3142058813962,203.66641820732303,208.841428941292,228.27285188107234,90.75474261770265,90.0644717543137,181.12070240566422,55.50100909529433,47.676206027801,117.50778045837427,127.17863154520609,85.73717245080944,78.87189299745287,87.49739442435097,42.48766665145682,45.120527733484934,64.6808200280687,29.33948489817045,23.409941466151214
sample_418,262.69732501578363,347.0534108530063,249.22021468080482,199.45251580591574,268.9556353538725,124.48701608861312,101.41358959933423,224.13916373051092,64.50419030192192,65.86657228603646,55.156268824572344,75.62958844107517,63.69417163885021,36.51818389744497,54.52395494883934,40.84729819669401,39.38752756192808,49.205671933150995,26.9170380155376,30.583850760126822
sample_419,275.0080053759901,323.6352806507321,241.60387439799572,207.18269449081583,247.9200514659314,112.61645669889496,96.44536229506048,222.72182162486072,57.83470205449497,59.65669611556429,61.39566834657256,95.279912110511,79.13664943018449,32.846066495855766,61.84321738462183,40.4637954385701,38.24454818143306,57.448794998332836,24.76965079181692,30.87857420981057
sample_420,229.8336009376221,279.5688933514895,215.7550245563222,187.82549481156053,229.31811620720768,108.6320289524321,81.65442648643969,189.4694047039563,57.20115837974812,55.06053489382515,68.30267298484617,106.7336548361465,96.54435498589581,45.561145660964385,75.76824229233667,47.53433352384829,35.55921575679436,72.75420364383058,27.155357337113852,29.56253722658266
sample_421,290.63659326153066,286.60036569251594,167.51395828463336,227.27651468570778,219.13382252494753,83.54683691876845,96.44359717805544,159.52170933440834,57.53336639912551,46.90142511196906,95.42159143898934,106.80573057618004,69.4546603378642,61.75977828127104,78.72122044729548,41.17640967080633,44.31579442054131,56.05428739938458,29.187757295650883,31.101272002752538
sample_422,283.5163024450481,312.83495461761885,212.22235856540462,211.97896801667284,249.7293155442256,106.50570368354614,102.03233500369784,207.4169800537293,65.64663816796516,60.90433093235385,72.67450750826295,86.21738735746342,66.84120391420836,50.97771090748205,61.64398050959187,40.78331031421122,41.19274656930879,54.71327860001849,33.05628651627426,33.05628651627426
sample_423,293.8349315793353,311.0223637142065,228.4811130974257,219.4055350046263,232.0020803334259,95.58765962225641,96.25067633315254,193.92141101514565,57.73961712034439,52.10859444384797,87.78651459543359,93.69416528192035,72.96867598593617,64.27152716691481,68.90832393916615,44.66228532404273,39.692906398909145,57.343387941735685,34.2301502490354,32.43246940438006
sample_424,283.9119022881693,381.0526638363546,281.0484051091078,163.11626603556422,254.4055350736317,119.85089529088395,103.90802571960081,237.28911348352784,60.851101585764724,59.830065550505154,65.80785894801973,89.8573669370177,75.79388835212981,30.749641542883893,49.6761315276658,37.59163137907627,38.56781511866611,53.37066621397306,27.58573392103394,32.76097300777639
sample_425,293.68160689635374,319.10702947177214,205.54363481714066,198.04198935625155,229.1212632664085,89.7104133230865,94.42342887358213,179.66524857810523,49.91886980244918,43.047506731708026,107.97565647882591,127.24485969008869,93.86456126126424,68.86731282017122,84.46481624590663,44.16976641519929,40.76673107692846,64.51007958051277,20.90164186444902,25.158417117080283
sample_426,241.06355976516983,325.4988131572571,219.58361341779266,174.2265963161424,224.554645651858,96.25894466828633,93.94866409419525,197.0301491398974,51.908523046728874,49.627645797470855,109.24947985432783,134.64135337300874,91.6495834096778,71.49601233459295,88.98690456661916,45.618889754485934,46.362246988688675,66.57039802905227,32.03408437572964,27.921090651358185
sample_427,283.9125072528126,364.5071123469137,259.42296782470646,161.9690659994498,216.12162870630095,98.60882723724025,104.21053869849446,239.37660351280837,54.13932419875583,49.97832404908184,79.71142468853893,108.98731829342404,88.02082507324903,38.52136686346638,60.30258532281604,39.94126953868457,43.853487551696084,66.8076061561606,26.385075465315172,30.315517764505067
sample_428,272.43540386943783,329.9265913955542,227.489013411764,185.46394843542672,216.1619526889032,92.50399494540403,101.6521183607617,202.58801946796805,53.68739716309354,49.11668715559448,126.68748172767303,139.59257327629996,95.2683979937715,77.55818806198054,83.38596672547673,39.94368330093165,46.159666679307236,71.45370817348068,26.221945586293312,28.033498209429034
sample_429,325.5331928820438,352.1128678182342,220.2508426411715,196.80172882795776,223.8034747541429,89.5965692400574,105.92023458386308,204.30806187529208,56.81445292285418,47.5524378409822,91.22321100667473,97.91971155933143,70.7228990412653,52.60409388990287,59.68245538716394,37.014340504403755,44.741004481622305,54.06548529640959,30.94100838318573,32.58295370910461
sample_430,300.09496967662994,331.50932941802114,216.62094247536447,204.01641091632598,228.49864410240983,88.00493231558747,95.86315907951871,180.00783002710406,54.07873674635338,46.43148163251953,103.42973903174267,112.11097773965183,75.71990433525048,63.670813911692704,68.72368571978195,39.73081730834952,43.38695496049073,50.61648324562656,29.796814193687933,34.155361764517124
sample_431,254.19461500544944,320.78256366789896,252.03189287807865,179.82196884721185,224.83577928280639,103.06711757852297,90.79965606492853,223.54791074006988,52.7528231457865,53.112550812596716,94.20001176747932,119.27055354585085,95.10395557414563,48.82822117707805,69.1049475589634,42.30125149542358,40.91931656987264,69.15499370063189,25.48813782252986,30.737225741388464
sample_432,383.471522385121,299.94015544202017,160.70390412006557,237.8834329011358,199.74610650202888,64.4850659160002,102.82786594257749,149.5641618673293,50.92112561331838,38.917024384007576,169.18409363092465,131.4376716965506,76.46857885930665,87.48920027376573,77.28398833589034,40.01641683165375,48.597048783636424,56.84855117410747,30.61114923680247,33.91714850914545
sample_433,299.68348213853784,325.19919248298066,226.7989111017759,217.0222020443926,238.96246925779408,102.17757492619673,91.19892748661059,195.06143245718624,56.40130139306328,51.05269998058592,94.0723838156421,89.3900264301018,70.58920096899706,57.75249514962316,60.62863047453479,41.64150133338599,39.454640957458544,53.042870517527156,31.38375736827598,33.587614509183666
sample_434,306.55856849261716,314.0474044962218,228.03229246534679,217.68232898059517,233.21391541554797,101.00302589184497,90.51577247605819,185.39678721986522,55.5288501126377,52.88107358212518,86.33414159699768,110.33682378438384,83.56654743122715,55.09334772771726,82.13253395285234,43.93368000339852,36.7981471321465,61.49468880536906,28.74128171191436,32.5167369756013
sample_435,272.0855713843422,288.82540475297196,175.27208326118497,190.40058167569234,205.34455167703956,77.21226566136721,89.27963552505591,151.64598277089866,50.708354603152095,43.34438087841033,131.78247378072732,127.32915691081341,84.38398852471784,79.95629864483956,83.2173854729232,42.45190519090064,45.37955986785599,62.15377592119293,30.22370284939965,30.329025823170962
